rmssd,sdnn,pnn50,mean_hr,std_hr,min_hr,max_hr,hr_range,lf_power,hf_power,lf_hf_ratio,total_power,lf_norm,hf_norm,scl_mean,scl_std,scl_min,scl_max,scl_range,scr_count,scr_mean_amplitude,scr_max_amplitude,scr_rate,eda_mean,eda_std,eda_min,eda_max,eda_range,eda_slope,resp_rate,resp_depth_mean,resp_depth_std,resp_variability,ie_ratio,temp_mean,temp_std,temp_min,temp_max,temp_range,temp_slope,activity_mean,activity_std,activity_max,activity_level,posture_stability,window_start,window_end,label,mindfulness_index,subject_id
35.51065759347591,53.19326509517777,14.666666666666666,77.34934485146007,5.3240604049553415,67.0926517571885,88.23529411764706,21.142642360458552,308.10550966209615,806.7250344711725,0.3819213443203317,2317.3884235606793,0.27636981358600515,0.7236301864139949,3.0981104587166266,1.1713658365693844,8.427711427954637e-15,3.909841579618617,3.9098415796186083,37,0.9127287014261352,3.4172058091027364,37.0,3.627829006740025,0.17664970678143896,3.167724609375,4.2331695556640625,1.0654449462890625,1.161263250197403e-05,21.669164435053926,1.2885174629353264,0.924331557456671,0.7992303032913023,1.0476190476190477,33.6274,0.023127288,33.46585,33.82782,0.361969,-0.0004795386556148697,0.9240673334489001,0.015702150475661175,1.076826666427031,11.211904761904762,0.9845405954212978,2646000,2688000,2,0.0,S4
43.45789542656872,71.9301609437916,22.535211267605632,73.14399253125387,6.238265933098843,61.224489795918366,84.6774193548387,23.45292955892034,312.1407067579981,542.0230073053991,0.5758809175089584,2466.916290174278,0.36543428574493453,0.6345657142550654,3.352824297363175,1.2559440086150357,9.545219389725175e-15,4.159353732477804,4.159353732477794,38,0.9387910154924889,3.8082526858197734,38.0,3.907966241382417,0.11961559745437836,3.6220550537109375,4.28619384765625,0.6641387939453125,6.175784261668664e-06,21.726813647000863,1.2462175238361346,0.969715021454343,0.9564710714634977,1.0,33.645737,0.022630777,33.499084,33.811127,0.31204224,0.0004276986434423387,0.9241971669954689,0.011831202253264348,1.0186409918318122,11.192857142857143,0.9883071383577446,2688000,2730000,2,0.0,S4
47.2341276487275,93.07160174348866,12.987012987012987,80.3049156894259,9.894366017535216,61.67400881057269,99.7624703087886,38.088461498215906,1902.6423886755254,160.43194056722558,11.859498688032534,4742.161885849636,0.9222364709340782,0.0777635290659217,3.821570476660922,1.4452999941720452,1.0261545860029648e-14,4.763833012385448,4.7638330123854375,34,1.0888979611502374,4.132842541095431,34.0,4.444348516918364,0.17360977616559062,3.99627685546875,5.0403594970703125,1.0440826416015625,8.765477588143747e-06,23.488219417900645,1.148298527558959,0.960653752925886,0.6424106530010478,1.0434782608695652,33.618427,0.026588792,33.4628,33.802002,0.33920288,-0.0007649501047582581,0.9257145704511717,0.01130952366114099,1.0294839687020019,7.154761904761905,0.9888169512928167,2730000,2772000,2,0.0,S4
37.368733890951525,56.852763563977966,17.28395061728395,83.97625347551914,6.573789670544283,70.82630691399662,98.59154929577466,27.765242381778037,1163.7912163636684,592.8085388535159,1.9631822757047759,2177.6089420651356,0.6625249792430822,0.3374750207569177,3.932197190228649,1.4565954717610778,1.1336518916680892e-14,5.1128452123307895,5.112845212330778,37,1.220570364972514,4.750365177641227,37.0,4.570537113008045,0.10798272593172902,4.327392578125,4.90875244140625,0.58135986328125,-1.9010610510895735e-06,18.71055562430392,2.2664253314277367,1.213950005678824,0.9570669012216221,0.95,33.64016,0.033110544,33.45224,33.884033,0.4317932,0.00144816310176775,0.9225392085205394,0.011444664329338904,1.0525065711778663,8.254761904761905,0.9886848339479575,2772000,2814000,2,0.0,S4
162.57005258782985,140.9863482774832,38.96103896103896,80.90859935859912,11.8598489807384,48.611111111111114,98.59154929577466,49.98043818466354,7203.231527286861,8934.249309962544,0.8062492188632533,21609.537377362474,0.4463665425807957,0.5536334574192043,4.062544611088193,1.506483892592562,1.1850804587668719e-14,5.212307228052411,5.212307228052399,40,1.1178443808775742,4.847352199121657,40.0,4.720706939697266,0.04805827898530712,4.4559478759765625,4.9167633056640625,0.4608154296875,1.6226681241808285e-06,19.931978169738194,2.1904169246083685,1.765510042887524,1.0770700419580181,0.95,33.696136,0.02366938,33.512695,33.833923,0.32122803,0.00022257962095366927,0.9248119742221707,0.011633263498321745,1.0146704604526733,11.295238095238096,0.9885005130633082,2814000,2856000,2,0.0,S4
157.35841027125898,131.6315606819084,34.61538461538461,81.4498538702292,11.337599820780023,48.837209302325576,100.0,51.162790697674424,3161.533025448751,12741.511327336972,0.24812857315173178,21947.751678938042,0.19880049098240413,0.8011995090175958,4.054573435399226,1.5039996429363331,1.195037493374343e-14,5.246487789641331,5.24648778964132,32,1.2745760994001096,4.777401694659557,32.0,4.712553551083519,0.1034906101202454,4.4963836669921875,5.1456451416015625,0.649261474609375,-2.1741244302782444e-06,19.083680424081788,3.0732443572382553,1.6969955886279886,1.095192985613477,1.0,33.698273,0.0222089,33.529327,33.912933,0.38360596,0.00014425013478006125,0.9251127841923464,0.011125490682541643,1.0304884346247003,9.338095238095239,0.9889969239376692,2856000,2898000,2,0.0,S4
101.39469163934352,90.13898966607725,32.91139240506329,82.25945562041991,8.88809651903728,49.8220640569395,99.7624703087886,49.94040625184909,4341.969647402883,1596.140952339978,2.720292115202896,6702.176422958081,0.7312039030716108,0.2687960969283893,3.9832914430796262,1.4802414759890599,1.1741567217703259e-14,5.076339397418933,5.076339397418922,36,1.2092186340934568,4.676024019942229,36.0,4.635256758190336,0.12256246192032574,4.3605804443359375,5.1830291748046875,0.82244873046875,3.5604035611160286e-06,15.080403169962299,2.8402497317296396,1.839987365910868,1.151449899063847,0.8823529411764706,33.697468,0.021820618,33.509674,33.93573,0.4260559,-0.00010175507821553342,0.9249274039479708,0.008549196464470197,0.9757619689749574,13.552380952380952,0.9915232727422322,2898000,2940000,2,0.0,S4
86.23785243116893,89.88306505466869,21.518987341772153,81.74191770527656,8.19533219584853,51.470588235294116,96.55172413793103,45.081135902636916,4673.434546132818,4190.187003894529,1.1153283950785822,10913.973515545238,0.5272601633266256,0.4727398366733743,4.161455362067718,1.545791061604477,1.2549730414969843e-14,5.385425594827376,5.385425594827364,35,1.2335340992313633,4.996850703598272,35.0,4.826571146647136,0.09129275248575829,4.6295166015625,5.1727294921875,0.543212890625,-1.3891240136764997e-06,20.544594814935596,2.516507337863851,2.1972259906215776,0.8155081328467725,0.8636363636363636,33.70553,0.02530957,33.585327,33.92206,0.33673096,0.0005994814864947567,0.9241518013302391,0.015224367977636318,1.0468101901414046,7.085714285714285,0.9850039375946386,2940000,2982000,2,0.0,S4
88.55111850243239,99.33519069639091,61.016949152542374,61.63860064468998,6.561514958773484,50.785973397823454,89.55223880597015,38.766265408146694,1182.7520126989198,2839.3988995740447,0.4165501412557255,5360.848319123896,0.2940595811783036,0.7059404188216963,2.177969580582191,0.8079038045905301,6.405370030010027e-15,2.7999595222833635,2.7999595222833573,40,0.6142777674137998,2.620092112519059,40.0,2.5279770169939315,0.014343357636589208,2.417755126953125,2.66876220703125,0.251007080078125,-2.1626590219358042e-08,15.58788598574822,1.8061950750191547,1.2737912502193984,1.116296086341322,1.0666666666666667,33.745407,0.031921223,33.585327,33.94333,0.3580017,0.001243729985927065,0.9690042183859531,0.004111285998255647,0.9957590540733037,13.57857142857143,0.9959055474671132,3990000,4032000,4,0.9,S4
63.324125973858436,75.59969722774332,39.682539682539684,64.7009283960245,5.044257797446947,53.70843989769821,73.04347826086956,19.33503836317135,777.9907595848206,1256.6171619040083,0.6191151793645888,5645.710515249813,0.3823787135437495,0.6176212864562505,2.1714736771503644,0.8054050446674639,6.363801827279809e-15,2.7956824127331137,2.7956824127331075,40,0.6205263041113674,2.686762533012263,40.0,2.5204409644717263,0.014282734423812348,2.306365966796875,2.6905059814453125,0.3841400146484375,-1.0497035603089416e-07,14.629049111807733,1.6671194241320724,0.608330391144668,0.894966913958311,0.9333333333333333,33.737713,0.027324762,33.588318,33.926636,0.33831787,-0.0008843417520038536,0.9714372380167333,0.004635659912344475,1.013477970331999,10.852380952380953,0.9953857302728544,4032000,4074000,4,0.9,S4
71.3661859082554,83.60866807955335,41.26984126984127,64.70655194450418,6.222455079472229,54.26356589147288,93.75,39.48643410852712,1483.6074436960912,955.089081150038,1.55337075145876,4916.721034791876,0.6083608307063545,0.39163916929364545,2.178591804628459,0.8088796004225519,6.397636410897429e-15,2.787580564806705,2.787580564806699,40,0.5798098976019675,2.60199656077073,40.0,2.5297878356206986,0.01683564340352808,2.22015380859375,2.6660919189453125,0.4459381103515625,4.958827480624189e-07,13.854703240376562,2.1359552387586684,1.6860973227195808,1.4392642258788684,1.0,33.695335,0.035037305,33.547455,33.868835,0.32138062,-0.0011978697949508424,0.9745797730175748,0.005806030617975009,1.0409031824381032,9.097619047619048,0.9942274847821228,4074000,4116000,4,0.9,S4
81.87714461241212,87.0243416854128,47.36842105263158,59.081298001123926,5.636046981683888,51.407588739290084,84.6774193548387,33.26983061554862,2512.0521630337685,940.6264863974869,2.670616019600615,4277.026264422762,0.7275661647363468,0.2724338352636531,2.1830952556077485,0.8098963087605422,6.405370030010027e-15,2.8075509788432487,2.8075509788432425,44,0.5538959519562064,2.60890065985378,44.0,2.5343496685936335,0.014568555205726419,2.2655487060546875,2.674102783203125,0.4085540771484375,5.5944868953107724e-08,15.207945375543142,1.1330595909143937,1.0884517021576328,0.9331537529781517,0.9375,33.677986,0.024689997,33.523254,33.833923,0.31066895,-0.000604445517871823,0.9748038600261489,0.0032635404490418147,0.9931987248414651,14.861904761904762,0.996747075601311,4116000,4158000,4,0.9,S4
61.141786740780056,55.807142868096456,48.275862068965516,60.5473411141969,3.408286868609184,54.47470817120623,67.3076923076923,12.832984136486075,652.5909579501105,1330.8527355154743,0.49035549954920055,2446.4481017630505,0.32901914992598896,0.6709808500740111,2.1784150842421712,0.8078700222035781,6.39376960134113e-15,2.806368651053033,2.8063686510530266,39,0.6050877826797165,2.6485877827772493,39.0,2.528426706223261,0.01472833418868218,2.1770477294921875,2.658843994140625,0.4817962646484375,-2.759382344021558e-07,14.705514567962982,1.1529945764323821,0.32511942092340723,0.9547193601488688,0.9375,33.655933,0.022410246,33.553497,33.862762,0.30926514,-0.0003026638933625578,0.9744346923594325,0.0032482939166389568,0.9885631063854242,15.34047619047619,0.99676222333361,4158000,4200000,4,0.9,S4
74.64883776450799,85.23814539093767,50.0,61.8069677672207,5.335016203236399,49.8220640569395,74.60035523978686,24.77829118284736,1709.1021628573826,2107.0462514442656,0.8111365195167813,5596.427222254608,0.44786050680110845,0.5521394931988916,2.172801498808044,0.8059388661278067,6.4063367323991024e-15,2.796625545763281,2.7966255457632747,40,0.6080419620827151,2.620888869007885,40.0,2.5219685418265207,0.01429855914770439,2.2884368896484375,2.6477813720703125,0.359344482421875,-9.784568663020763e-08,13.837498099244767,2.5767578214446756,2.191908785618389,1.2379140242786881,1.0,33.69778,0.042344444,33.561066,33.940308,0.37924194,0.002045046237451804,0.9733340569666253,0.0047464146022913704,1.0088833506281656,11.633333333333333,0.9952760074250475,4200000,4242000,4,0.9,S4
