rmssd,sdnn,pnn50,mean_hr,std_hr,min_hr,max_hr,hr_range,lf_power,hf_power,lf_hf_ratio,total_power,lf_norm,hf_norm,scl_mean,scl_std,scl_min,scl_max,scl_range,scr_count,scr_mean_amplitude,scr_max_amplitude,scr_rate,eda_mean,eda_std,eda_min,eda_max,eda_range,eda_slope,resp_rate,resp_depth_mean,resp_depth_std,resp_variability,ie_ratio,temp_mean,temp_std,temp_min,temp_max,temp_range,temp_slope,activity_mean,activity_std,activity_max,activity_level,posture_stability,window_start,window_end,label,mindfulness_index,subject_id
69.46284144943394,107.61077754744251,36.92307692307692,67.79426673963218,8.142143469805308,52.36907730673317,83.8323353293413,31.463258022608137,6912.7414696006235,1389.1169041066044,4.976356884841509,9943.902031790944,0.8326739819476963,0.1673260180523037,6.5815839434109416,2.441119924466275,1.940461705589968e-14,8.449291074309704,8.449291074309684,35,1.9153282701182672,7.694554941752472,35.0,7.644582230704171,0.021720482755717252,7.4062347412109375,7.7381134033203125,0.331878662109375,1.3399108129093887e-06,11.63727959697733,2.4533471819879886,1.8918622297356702,2.847544556576179,1.0909090909090908,34.062035,0.042878672,33.9494,34.245087,0.2956848,-0.0018964389487457788,0.9553949354479778,0.005063626673555457,0.9819525294601679,12.621428571428572,0.9949618844626638,3360000,3402000,4,0.9,S6
62.855260653167115,103.13992151759756,37.68115942028985,71.70486778862907,8.890254920606694,56.14973262032086,92.71523178807948,36.56549916775862,3707.466121457705,1542.9053343537355,2.4029122454298997,6769.296110705888,0.7061340616870162,0.29386593831298374,6.578240734699861,2.4401518155930995,1.9356281936445938e-14,8.468444149081963,8.468444149081943,35,1.8392140100237095,7.722422922242767,35.0,7.6387752896263486,0.015795753009483517,7.4634552001953125,7.747650146484375,0.2841949462890625,3.9623124207203237e-07,13.295346628679964,2.326609446626791,1.9228146527703314,1.3947652376035227,0.9285714285714286,34.024063,0.02577868,33.93875,34.170288,0.23153687,8.896409469084074e-05,0.9588705885807368,0.007005920306226783,1.020361845520104,12.235714285714286,0.9930428211344614,3402000,3444000,4,0.9,S6
34.67710549944469,72.56023296664443,19.35483870967742,63.96999602821973,5.462505344396392,57.69230769230769,84.16833667334669,26.476028981038993,256.46780225194954,237.7695102761958,1.0786404108501277,2488.302301662472,0.518916309535704,0.481083690464296,7.397732233824225,2.7392595676187055,2.2039847768517753e-14,9.593122019338834,9.593122019338812,31,2.5811713780889125,8.717313790036464,31.0,8.580713399251302,0.05190837698183765,8.472824096679688,8.7249755859375,0.2521514892578125,-3.878059655580939e-06,19.313798124824363,2.4147473227446343,1.477351001900135,0.4715875486848418,1.0,34.218945,0.032431334,34.075775,34.45459,0.3788147,0.00048398046108579315,0.9463547797112327,0.006828424321747934,0.9976917916855824,10.797619047619047,0.9932178868248103,3906000,3948000,3,0.7,S6
38.50965070315376,68.27224148876807,15.151515151515152,68.15846253759376,5.458615074928148,60.431654676258994,80.61420345489442,20.18254877863543,1791.832755409679,228.06151089262704,7.856795951217242,4362.655972517254,0.887092351962499,0.11290764803750097,7.249509100683535,2.6850685656794284,2.1550696359645872e-14,9.370311948966544,9.370311948966522,36,2.1541097780990297,8.541870115829841,36.0,8.413252639770509,0.03251685130295946,8.143234252929688,8.5418701171875,0.3986358642578125,-1.9486249949577093e-06,22.34438730271325,2.410049475799148,2.417154264461513,0.5259383457260186,1.1,34.28098,0.035738017,34.153503,34.45459,0.30108643,-0.0013224586114545008,0.9467968704145732,0.010393131224937688,1.05644277432977,6.616666666666666,0.9897137748627233,3948000,3990000,3,0.7,S6
50.458013553105864,85.16611992397863,24.242424242424242,68.53499438837197,6.961457050776504,56.52759084791387,86.95652173913044,30.428930891216567,1887.1010433903593,185.7087739483157,10.161614894488267,6370.744159637614,0.9104072296479417,0.08959277035205823,7.196180439468384,2.667437541560599,2.1276152881148613e-14,9.251265188074111,9.25126518807409,33,2.283426929643073,8.434672625931013,33.0,8.348374303181966,0.03342971052729457,8.000564575195312,8.482742309570312,0.482177734375,-1.5720411105671226e-06,21.967101650147754,2.022829036626938,2.2821050979035964,0.5363132794118279,1.05,34.255608,0.026154319,34.16873,34.399475,0.23074341,-2.364080708398829e-05,0.9461472041071164,0.019583426154384728,1.133545374501749,3.6404761904761904,0.9807927182297886,3990000,4032000,3,0.7,S6
45.803141666257076,75.39556185444799,20.0,66.75664060280701,6.017231581108048,57.45554035567716,91.70305676855897,34.24751641288181,1429.6755391479123,263.9700819396898,5.4160514276559395,4886.3414068442125,0.8441409001664839,0.155859099833516,7.135213855616551,2.645939108917269,2.1093446129613462e-14,9.19972414305966,9.199724143059639,34,2.1899710657392735,8.369821012055251,34.0,8.282276044573102,0.016117498861601097,8.199310302734375,8.41217041015625,0.212860107421875,-7.520120612627668e-07,21.041557075223565,2.4671463473149506,1.252846081659936,0.6576979759365392,1.0,34.23246,0.028861688,34.12146,34.381134,0.25967407,-0.0007123414581250117,0.947295085110086,0.005738895196817741,0.9815765691028576,11.107142857142858,0.9942938517897384,4032000,4074000,3,0.7,S6
56.885301264913764,69.5975479547856,18.75,65.66673335697295,5.438806479238928,57.85123966942149,86.0655737704918,28.214334101070307,732.7323616877476,344.94950543646706,2.1241728141068537,2374.9149351853257,0.6799152737375437,0.3200847262624563,7.08616682697071,2.626399054516015,2.096004119992113e-14,9.129531910557247,9.129531910557226,34,2.0891794141593674,8.315113503054171,34.0,8.225006648472377,0.0168778517903035,8.065414428710938,8.3160400390625,0.2506256103515625,-9.480632873851832e-07,21.07111501316945,2.291034481602911,1.2445609148231411,0.4946342443809221,1.0,34.195705,0.0255249,34.11081,34.338287,0.22747803,-0.00012858008246896166,0.9488448040132037,0.0052897268525531355,0.9976656172701264,12.06904761904762,0.994738107123491,4074000,4116000,3,0.7,S6
39.69390214311185,79.889463225008,21.875,65.66348382650501,6.276766831922089,58.01104972375691,83.8323353293413,25.821285605584393,4037.1417789281186,197.8484907275349,20.405218983893228,7137.3532933311435,0.9532824214154282,0.046717578584571796,7.074516413251082,2.623900755692328,2.0835336591730475e-14,9.083730643559703,9.083730643559681,35,1.9946151215109402,8.25737148967893,35.0,8.213353002639044,0.015156565056607441,7.91473388671875,8.307647705078125,0.392913818359375,2.6394484083612983e-07,18.151773229947885,2.2427778476936204,2.5497392613322685,0.7052252643942957,0.9473684210526315,34.17371,0.025867779,34.042236,34.327576,0.28533936,-0.00024892288480620893,0.9596024218339375,0.013181687521970391,1.0607226835246646,8.897619047619047,0.9869898087536403,4116000,4158000,3,0.7,S6
41.489740411621874,82.05327039569825,29.41176470588235,70.41700941485993,7.023997328914209,57.69230769230769,90.3225806451613,32.6302729528536,2312.584828876131,523.079485459727,4.42109639769878,4381.550607669327,0.8155354698314361,0.18446453016856396,8.57205359043805,3.2065049314167635,2.4359933502297418e-14,10.755803669726133,10.755803669726108,29,3.0928422797662596,9.646220263363618,29.0,9.939831388564336,0.2228890593808006,9.492874145507812,10.448455810546875,0.9555816650390625,6.205297259983994e-06,18.028937201727143,4.70848662794406,4.35031584629873,1.1472818818425612,0.9473684210526315,34.130707,0.03098843,34.01483,34.283264,0.26843262,-0.0008098968157557893,0.9426633752450978,0.022465317300972443,1.222860724762191,4.65952380952381,0.9780282842646686,4536000,4578000,4,0.9,S6
51.85449728701348,57.14384476895953,25.396825396825395,64.4794162698165,3.9341106114943174,56.91056910569106,75.81227436823104,18.901705262539984,1200.3397156764067,566.8963222098695,2.117388433562692,2620.861929753188,0.6792186725164836,0.32078132748351634,8.539310134068065,3.1719622752086623,2.505015900809687e-14,10.962005422149321,10.962005422149296,27,3.389569471565861,9.911394213078474,27.0,9.894757942926317,0.07979131643312776,9.603500366210938,10.107421875,0.5039215087890625,-3.128636189093797e-06,10.981253431641699,3.9203408679639553,2.3966158898691297,1.8571501153704317,1.0,34.091946,0.026084848,33.99655,34.231323,0.23477173,-0.0004981915219787714,0.950637273588809,0.003944348489136055,0.9725749013941848,13.816666666666666,0.9960711482712442,4578000,4620000,4,0.9,S6
47.850499784958664,65.61796354659946,23.076923076923077,66.75522461814037,5.307681746873475,58.4958217270195,89.93576017130621,31.439938444286717,3021.9420327422285,758.299770521462,3.9851548823021816,4517.862832279218,0.7994044270218957,0.20059557297810424,8.204834410340942,3.03488068571691,2.467701188591397e-14,10.723294200964727,10.723294200964702,26,3.2153972721459265,9.774557564272856,26.0,9.488530803862073,0.15165541045009226,9.185409545898438,9.786224365234375,0.6008148193359375,-1.2380021974471555e-05,12.401352874859073,2.7138399530313273,2.408370405351281,1.6032603714054503,1.0,34.038925,0.029499318,33.92505,34.18857,0.2635193,-0.0009725853529212028,0.9504974714992256,0.003904787971980603,0.9707233141076936,13.871428571428572,0.99611040009096,4620000,4662000,4,0.9,S6
58.04505419350154,80.82281432579293,34.375,65.69873388160299,6.103755140258814,56.22489959839358,87.8661087866109,31.641209188217317,3839.043944715014,385.6030236656301,9.95594875844123,4803.724306378431,0.908725385446009,0.09127461455399105,7.73041908140322,2.857533242577207,2.3339095779434365e-14,10.111943526208723,10.1119435262087,25,3.118856814820236,9.27543639860825,25.0,8.945262918018159,0.13689443471472412,8.70361328125,9.275436401367188,0.5718231201171875,-1.116763795463758e-05,11.97449587890726,2.834319152754025,2.2757094173353978,1.5351505898268663,1.0,34.005817,0.03250819,33.905304,34.164154,0.2588501,0.0011836819285501949,0.9503923033704351,0.003979077996038255,0.9689762199976051,14.285714285714286,0.9960366923143652,4662000,4704000,4,0.9,S6
71.1411968025451,116.5377234705654,24.242424242424242,68.70077198520318,9.146608654354832,56.45161290322581,96.55172413793103,40.100111234705224,10572.505644863555,761.1581065602014,13.890025677638048,13025.943664187213,0.9328409485887047,0.06715905141129525,7.447499628194603,2.758233884184608,2.2153918650428587e-14,9.664910077268235,9.664910077268214,28,2.5868407475100392,8.78055733088307,28.0,8.630490457443964,0.07321851016982275,8.358383178710938,8.785629272460938,0.42724609375,-5.901779667004521e-06,13.483812016891807,1.6835872647560255,1.5374578015846105,1.6897838608643496,1.1666666666666667,34.008934,0.038311183,33.882507,34.170288,0.28778076,-0.0015946285942079286,0.949182674528426,0.004722273177715847,0.969223080047299,13.604761904761904,0.9952999218751463,4704000,4746000,4,0.9,S6
59.91800210188305,79.97252364161582,25.757575757575758,68.38010654907357,6.1851199661036205,56.52759084791387,83.16831683168317,26.6407259837693,4285.196187846236,906.1256111844423,4.729141451199951,6327.616777286882,0.8254537772338378,0.1745462227661621,7.277376171306098,2.6974082047241934,2.1554563169202172e-14,9.4004869768967,9.400486976896678,32,2.2495884296049384,8.54537088267396,32.0,8.441031564985003,0.03413499201328291,8.102035522460938,8.547210693359375,0.4451751708984375,-2.656955794550774e-06,15.412440040890148,1.9173322693336632,2.4664539790387776,0.93000446161595,0.9375,33.897846,0.038634848,33.783813,34.06967,0.28585815,-0.0017676752625945319,0.9499162416729313,0.004481528823358837,0.9811831337686151,13.438095238095238,0.9955384656713315,4746000,4788000,4,0.9,S6
58.12508699910625,75.02188317399819,31.34328358208955,68.79359304247005,6.203428472297703,57.534246575342465,92.3076923076923,34.77344573234984,1030.7211507141337,456.4263493592939,2.258241997117395,2544.8961958103314,0.6930860258738573,0.3069139741261428,7.179485528786229,2.6609990836281954,2.124618510708729e-14,9.278264858106102,9.27826485810608,32,2.298088936038229,8.42574323078871,32.0,8.32834905896868,0.03444987822255844,8.061981201171875,8.447647094726562,0.3856658935546875,-2.6779531499929257e-06,13.533107781536973,2.449721081308974,2.526798403344601,1.380592830861384,0.9285714285714286,33.865948,0.024617983,33.744385,34.01483,0.27044678,0.000465325742913941,0.9505827577147635,0.004067448319544587,0.9692598540436522,14.254761904761905,0.9959490287964696,4788000,4830000,4,0.9,S6
